"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s"
800,12.4454593968631,5.97019650577516,0.520291190915783,12.4454593968631,5.89131328027646,0.526629504591739,12.1026658028905,5.83843091042798,0.517591330247789,12.1026658028905,5.66009184276333,0.532326849724999,12.1023451735069,5.83840646357325,0.517580569726763,12.1030351603785,5.66011634908935,0.532339097252336,12.445459396863,5.6177479210913,0.54861064248803
801,11.9522472495452,5.95449055121077,0.501809958672219,11.9522472495452,5.96045321386544,0.501311084901439,11.8028345676682,6.0324112823776,0.488901479742642,11.8028345676682,6.0225296461389,0.489738705426187,11.9003337222227,6.03776597207824,0.49263893660366,11.703585030788,6.01813721408886,0.485786859474487,11.9522472495452,6.00336011639304,0.497721224214007
802,12.4200983405486,6.13168857486191,0.50630917672822,12.4200983405486,6.05421385839058,0.512547027214347,12.1322465469928,6.09817795815742,0.497357893730824,12.1322465469928,5.99643203314469,0.505744298063989,12.2214086938871,6.10236207460771,0.500682594989234,12.0343365262992,5.99202408799435,0.502089369455498,12.4200983405487,5.98528660424058,0.518096681674411
803,11.5019749578487,5.95917160673953,0.481900140751643,11.5019749578487,6.018284142597,0.476760802848882,11.2941466100992,5.78679545947077,0.487628799302442,11.2941466100992,5.84186471888002,0.482752887796211,11.1855675403181,5.77965874408622,0.483293205887536,11.4164769237138,5.84777471261117,0.487777643515886,11.5019749578485,5.78645568906987,0.496916337387655
804,11.9887621816015,5.77998002990316,0.517883502704441,11.9887621816015,5.85524799232937,0.51160529305393,11.6169488117969,5.71352228636872,0.508173585084003,11.6169488117969,5.83041784752684,0.498111083901298,11.7461684176856,5.71735035616642,0.513258268325346,11.4759256548258,5.82775783330196,0.49217535834669,11.9887621816016,5.83245102580852,0.513506821016168
805,11.341003893579,6.10321837497887,0.461844962557999,11.341003893579,6.09826499722446,0.462281729690864,11.5859807622023,6.04546025779037,0.478209019860204,11.5859807622023,6.09732365391253,0.473732627469553,11.4119958402596,6.03877575559733,0.470839646269976,11.7540517463911,6.10560292361773,0.480553339788353,11.3410038935789,6.11069967819131,0.461185294041641
806,12.7262428028303,6.05086646737045,0.524536301788557,12.7262428028303,6.01775678165458,0.527137987630076,13.2150274053929,6.06940752719159,0.540719262926785,13.2150274053929,6.08194644771986,0.539770424899921,13.2164348090975,6.06943881253004,0.540765804076591,13.2138365422158,6.08188903976441,0.53973329242163,12.7768394337752,6.10826529148514,0.521926739148173
807,11.6515676786945,5.9648079266904,0.488068207542806,11.6515676786945,5.84762223314018,0.498125711973261,11.4509160821805,5.95229380536163,0.480190601114928,11.4509160821805,5.82562441750937,0.491252544713431,11.840912443487,5.96308014100513,0.496400284229355,11.0863219897883,5.81288183803084,0.475670845264541,11.6515676786946,5.83749946077115,0.498994502564213
808,11.8739285877191,6.02472794038607,0.492608710261462,11.8739285877191,5.97222560819697,0.497030358227528,11.5388973433377,5.97899571052216,0.48183994253365,11.5388973433377,5.94845543473811,0.484486666468816,11.6258592539508,5.98502106043462,0.485197529945951,11.4436149838405,5.94399080103351,0.480584517267752,11.8739285877191,5.93746279249986,0.499958017379286
809,12.2424573005826,5.95107076175693,0.513898997918194,12.2424573005826,5.93904599546276,0.514881216275093,12.1422568188175,5.8759219266983,0.516076622791236,12.1422568188175,5.83545574832224,0.519409296360893,12.1412143646028,5.87588359382861,0.516038230001152,12.1433412062265,5.83547014318415,0.519451027185828,12.2424573005824,5.81538381971144,0.524982307315479
810,12.0033049490937,5.76822360830056,0.519447049561456,12.0033049490937,5.91015192905692,0.507622946003455,11.915623512496,5.71635811598017,0.520263617763233,11.915623512496,5.91589887801618,0.503517472517308,11.7204441515718,5.70254356297886,0.513453288183273,12.1387423067446,5.92057303837813,0.512258116305139,12.0033049490938,5.8571107555267,0.512041826782974
811,12.1645075070855,5.95861085502988,0.510164233812249,12.1645075070855,5.99650894100048,0.50704876975022,11.827163225969,6.0317361476515,0.490009900733627,11.827163225969,6.08377139982119,0.48561026143082,11.7597969883457,6.02651153119553,0.4875326897932,11.9045702230809,6.0868737182437,0.488694375002106,12.1645075070852,6.0389673639875,0.503558416937957
812,12.0221071768649,6.03367981691268,0.498117948197652,12.0221071768649,6.05586107209072,0.496272909316221,11.5322413296281,6.02580783000288,0.477481639711992,11.5322413296281,6.02083005679618,0.477913279413626,11.5333082599779,6.02589108603864,0.477522758413621,11.5308539791411,6.02079033820477,0.477853908383875,12.022107176865,5.95762142843979,0.504444492068375
813,11.9539473732573,5.73404758012511,0.520321831686074,11.9539473732573,5.75997596935826,0.518152808481977,12.0196027783904,5.63109831735868,0.531507120394807,12.0196027783904,5.62451919159148,0.532054486717014,11.9109526166115,5.6287279612558,0.527432595659413,12.1300978185811,5.62582885343625,0.536209110793938,11.9539473732573,5.6110967497452,0.530607206595367
814,12.3969978750537,6.07615704948201,0.509868670566686,12.3969978750537,5.97798357053498,0.517787803887229,12.351372288153,5.89048066940623,0.523090994912673,12.351372288153,5.83465914074941,0.527610454560923,12.4709634321587,5.89306949291681,0.527456757853973,12.2350345196493,5.8334823632162,0.52321488314171,12.3969978750536,5.85145372878712,0.527994294444307
815,11.9276168727022,5.91324631715154,0.504239079754083,11.9276168727022,5.81443219290403,0.51252356149944,12.4305436804612,5.70163170730296,0.541320809944539,12.4305436804612,5.56479557860434,0.552328866568298,12.374432843692,5.70129766713327,0.539267961679588,12.4786987782173,5.56657234502922,0.553914038317345,11.9276168727024,5.58219492357532,0.531994112222804
816,11.9839956668999,6.0921541738167,0.491642491940867,11.9839956668999,6.06228270069465,0.494135105752849,11.7522289557289,6.38507824971185,0.456692149739026,11.7522289557289,6.26626079734738,0.466802355455069,11.7163339808141,6.38307687461316,0.455198453281915,11.7923321596595,6.26768888116633,0.468494544055711,11.983860226678,6.24365892129034,0.478994347131075
817,12.4703516033413,6.20831956798992,0.502153606773488,12.4703516033413,6.03945748363943,0.515694691236997,12.7734266603482,6.25791218654518,0.510083523165224,12.7734266603482,6.12712488145371,0.520322538001976,12.7654049866314,6.25771692948946,0.509790959547084,12.7805106988196,6.12759559089527,0.520551585512055,12.4703516033411,6.15993294542397,0.506033739756497
818,11.3668721871854,5.9688627545305,0.47488960408479,11.3668721871854,5.92106428328022,0.479094672151286,11.1004434498466,5.84393892423692,0.473540048139456,11.1004434498466,5.75464341577281,0.48158436716757,11.3142776195887,5.85109046624284,0.482857795877953,10.8845581285002,5.74696090984336,0.472007881073694,11.3668721871855,5.75073962719812,0.494078975069215
819,12.0948745230674,6.03926842742263,0.50067539635037,12.0948745230674,5.95790793887736,0.507402253118508,12.2956397918963,5.93186036816586,0.517563911389517,12.2956397918963,5.8270095574583,0.52609139043755,12.2397572284681,5.92941423794782,0.515561123699677,12.3486753758532,5.829632646476,0.527914333396814,12.0948745230674,5.84139403222926,0.517035582213891
820,12.0325613317639,6.00667252641141,0.500798511572524,12.0325613317639,5.94260822584236,0.50612275624518,11.7120312139985,6.06546181393974,0.482117004035121,11.7120312139985,5.9247647944895,0.49413003720413,11.6637856850152,6.06247274156825,0.48023112690103,11.7691512337197,5.92748617102183,0.49635398056242,12.0325613317638,5.8640382085125,0.512652539486129
821,12.188774047832,6.02450373113948,0.505733414410856,12.188774047832,5.91295502353959,0.514885172180926,11.7900383255653,5.96826277666166,0.493787669568454,11.7900383255653,5.82374938208153,0.506044915099774,11.9224396484215,5.97461338919369,0.498876608699402,11.6442462568246,5.81812605947469,0.500343265579364,12.1887740478318,5.84106030141762,0.520783609697265
822,11.4180045572006,6.00019497041328,0.47449705941575,11.4180045572006,5.92474582875316,0.481104968992432,11.759786921445,6.17404074550585,0.474987022575473,11.759786921445,6.04816434342247,0.485690992207255,11.6605824888257,6.17227527138663,0.470671788711968,11.8501455436795,6.05349099346327,0.48916315237225,11.4180045572007,6.04700671888238,0.470397240727247
823,11.5589551838103,5.8296026211084,0.495663532870737,11.5589551838103,5.88456624359056,0.490908464475009,11.5641753505017,5.69597816427136,0.507446230134839,11.5641753505017,5.79393400992829,0.498975600566543,11.6213574080769,5.69759671369309,0.509730532017438,11.5084213347743,5.79306686446849,0.496623672704446,11.5589551838104,5.81818780689487,0.496651062801603
824,12.2218978634398,6.0690055664077,0.503431820964375,12.2218978634398,6.11123567047532,0.499976538933754,11.9032793602324,6.01748130203215,0.494468614914987,11.9032793602324,6.03104007543021,0.493329536095803,12.1889768757852,6.03009950960661,0.50528255397825,11.6167693476858,6.02262350694627,0.48155779574413,12.2218978634398,6.05252027169011,0.504780653600826
825,11.1557987741924,5.85169520044472,0.475457085692337,11.1557987741924,5.88526273949231,0.472448108950551,10.6494639405716,5.86039750429715,0.449700234960127,10.6494639405716,5.84810236470164,0.450854766274015,11.1492882420823,5.87217495698561,0.473313916594113,10.157418636509,5.83683264456734,0.425362599156057,11.1557987741922,5.88993491153001,0.472029297879074
826,11.5223448194178,5.84644983757498,0.492598951931868,11.5223448194178,5.81318870799723,0.495485615202152,11.4939330146914,5.86525888603428,0.48970827665888,11.4939330146914,5.77541773516139,0.497524674297362,11.4985782687414,5.86538553159071,0.489903412882301,11.4892403899371,5.77525365602034,0.497333726163602,11.5223448194176,5.78001706564822,0.498364512064622
827,11.6867999338181,6.0916631067323,0.478756961595205,11.6867999338181,5.97393186122332,0.488830826654562,11.824958091745,6.09130646227555,0.484877120492468,11.824958091745,5.9605175504007,0.495937532788234,11.686631506915,6.08771161646397,0.479087570027183,11.9632390305289,5.9664174570577,0.50127073095906,11.7364850113131,5.94572318276043,0.493398306475135
828,12.5195961417039,6.11065978757116,0.511912387715448,12.5195961417039,6.0831259537831,0.514111646659301,12.4296764493709,6.19652880762677,0.501473040519862,12.4296764493709,6.15248846246875,0.505016201545606,12.253542448086,6.18413770922701,0.495318375447178,12.6262513419375,6.16702226824582,0.511571399837232,12.5195961417039,6.13090958102754,0.510294939897868
829,11.784186763084,6.1403199636622,0.478935620496289,11.784186763084,6.14891045313352,0.478206635998332,11.7605400565312,6.12671793996708,0.479044507266091,11.7605400565312,6.12806337861062,0.478930104471911,11.9203732543771,6.132916087275,0.485509727220746,11.6086294611663,6.12255442269801,0.47258593762688,11.7369770561406,6.14268539863013,0.476638203410614
830,12.3492143394957,5.90504847787091,0.521828003342273,12.3492143394957,5.83874295417296,0.527197213226816,12.515601114864,6.01272033415609,0.519581977807269,12.515601114864,5.91144431838793,0.527673959553785,12.517810693117,6.01278092907111,0.519661937979517,12.5135459969618,5.91134993071949,0.527603931599026,12.3492143394958,5.92124728805202,0.520516275345999
831,11.9634073595109,5.88240213029933,0.508300440373886,11.9634073595109,5.83871218621477,0.511952405300904,11.7675838025227,5.66609414651646,0.518499783676766,11.7675838025227,5.63848332935749,0.520846129164704,11.6920019063596,5.662142962293,0.515725107843747,11.8509220228892,5.64218145744506,0.523903587708399,11.9634073595108,5.54573730598345,0.536441655848603
832,11.4965585056426,6.0646420802418,0.472481953859042,11.4965585056426,6.05293462165236,0.473500298486583,11.6586961156577,6.28162630244875,0.461206790181923,11.6586961156577,6.25817283064265,0.463218462119629,11.6063324559205,6.28056430998537,0.458867447245871,11.709184772703,6.25945607133486,0.465423409670055,11.4965585056424,6.25354751858266,0.456050476713228
833,12.6682799975334,6.13072045623545,0.51605739236667,12.6682799975334,6.13270409663918,0.515900809120632,12.966056592045,6.22050701050736,0.520246810096155,12.966056592045,6.24626020757968,0.518260608903102,12.8822708049214,6.22171157819433,0.517033008200893,13.042116381,6.24565192666549,0.52111668503708,12.6682799975334,6.25713903097027,0.506078249597534
834,12.079374116768,5.86615356534183,0.514366099713834,12.079374116768,5.88111766263523,0.513127285753048,12.2958019770349,5.9171341037887,0.518767940892327,12.2958019770349,5.91055578349221,0.519302946279432,12.2183803197948,5.915011940724,0.515892304388236,12.3683429499568,5.91316946633978,0.521910939059107,12.0396988319767,5.93387852722011,0.507140617881565
835,12.3380153774043,6.20955790850752,0.496713392019303,12.3380153774043,6.1566795798221,0.500999197075297,12.5645554306752,6.37331996720406,0.492754041130324,12.5645554306752,6.2880707847206,0.499538935586305,12.597494217371,6.37428553901596,0.494003693986515,12.5345672651632,6.28613192286445,0.498496295094667,12.3380153774045,6.29860089152237,0.489496430434228
836,11.7842641923834,6.00730488427193,0.490226560929049,11.7842641923834,6.03409329390453,0.487953325265348,11.7635649991461,5.97476750808397,0.49209550773786,11.7635649991461,6.04851688432643,0.485826202790949,11.9700346165095,5.9788327710689,0.50051666827908,11.570855667162,6.04007477341106,0.477992384733243,11.7842641923833,6.02913047479269,0.488374464763815
837,12.5095696783029,5.78926063916932,0.537213446341769,12.5095696783029,5.78959365592176,0.537186825381895,12.753197163018,5.82049996882652,0.543604643257227,12.753197163018,5.85261121302724,0.541086745682976,12.668402521335,5.81831551828493,0.540722241143962,12.832994085159,5.85586993745607,0.543686383816834,12.5095696783026,5.87049684208143,0.530719521690374
838,11.5250430404547,6.20339769564484,0.461746244775837,11.5250430404547,6.15199450146759,0.466206375119543,11.2865305717661,6.46563879555127,0.427136731306478,11.2865305717661,6.3578037060815,0.43669104817862,11.3083169997181,6.46666267469761,0.428149858651928,11.2625631684784,6.35690181804074,0.435572371675356,11.525043040455,6.3355411748786,0.450280475947924
839,12.0712731673571,6.0679253254675,0.497325158552764,12.0712731673571,6.13427118587347,0.491828981017375,11.7271900674492,6.04133448237498,0.484843816154758,11.7271900674492,6.05836441278799,0.483391641310225,11.8829663340572,6.04889334434309,0.490960996244965,11.5623873209484,6.05384224043179,0.476419352475453,12.0712731673574,6.04821344512111,0.498958116408431
840,12.0962228335749,5.93473994765963,0.509372468636504,12.0962228335749,5.97899737925532,0.505713687527342,11.559903496331,5.97040818797574,0.483524391888679,11.559903496331,6.02778950738866,0.478560568494208,11.6746130659754,5.97825843067137,0.487926632181544,11.4252652548874,6.02207435746263,0.472916013491541,12.0962228335751,6.01997269686516,0.502326240208164
841,11.3704061405097,5.77002705102507,0.492539933954688,11.3704061405097,5.7219578780927,0.496767502639425,11.4095983657792,5.55057876046715,0.513516726661036,11.4095983657792,5.53475558326984,0.514903557002477,11.798120868459,5.54781524290186,0.529771282668128,11.0703539656359,5.52600965399544,0.500828097172952,11.3704061405097,5.62791040958372,0.505038752350895
842,12.3461567473715,6.10907027699499,0.505184455211488,12.3461567473715,6.07333803014062,0.508078655211174,12.964019668491,6.14657713359471,0.525874127718739,12.964019668491,6.12067574486357,0.527872071982437,12.635426023166,6.14453938839454,0.513705404382169,13.2600871942883,6.13443107224511,0.537376264396851,12.3461567473714,6.14145694745239,0.502561236413918
